14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,19:27.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,19:28.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,19:29.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,19:29.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,19:30.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,19:31.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,19:31.63,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,19:32.33,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,19:33.01,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,19:33.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,19:34.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,19:34.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,19:35.55,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,19:36.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,19:36.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,19:37.64,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,19:38.33,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,19:39.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,19:39.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,19:40.30,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,19:40.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,19:41.65,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,19:42.26,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,72.3,16.4,19:42.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,19:43.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,19:44.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,19:44.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,19:45.34,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,19:45.87,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,19:46.48,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,19:47.13,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,19:47.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,19:48.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,19:48.90,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,19:49.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.0,16.4,19:50.09,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,19:50.74,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,19:51.32,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,19:51.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,19:52.56,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,19:53.21,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,19:53.90,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,19:54.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,19:55.20,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,19:55.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,19:56.36,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,19:56.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,19:57.55,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,19:58.15,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,19:58.81,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,19:59.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.0,16.4,20:00.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,20:00.65,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,20:01.37,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:01.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:02.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,20:03.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:03.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:04.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,20:05.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:05.74,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,20:06.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:06.98,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,20:07.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,20:08.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.3,16.4,20:08.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:09.55,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:10.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:10.89,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:11.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,20:12.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:12.86,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.4,16.4,20:13.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,20:14.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,20:14.86,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:15.55,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:16.19,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,20:16.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:17.54,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:18.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:18.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,20:19.42,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:20.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:20.63,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:21.21,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,20:21.94,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:22.63,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:23.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:23.83,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:24.44,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,20:25.08,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,20:25.72,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:26.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,20:26.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.3,16.4,20:27.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:28.30,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,20:29.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,20:29.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,20:30.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:30.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:31.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:32.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:32.81,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.0,16.4,20:33.50,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,20:34.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,20:34.86,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,20:35.42,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:36.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,20:36.80,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:37.48,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,20:38.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:38.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:39.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,20:39.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,20:40.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:41.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:41.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:42.33,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:43.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,20:43.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:44.15,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:44.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:45.48,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:46.14,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,20:46.74,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:47.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,20:48.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:48.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:49.29,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,20:49.90,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:50.48,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:51.17,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,20:51.78,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,20:52.34,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:52.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,20:53.66,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,65.0,16.4,20:54.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,20:55.01,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,20:55.56,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,20:56.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,20:56.90,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:57.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:58.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:58.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:59.60,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,21:00.29,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,21:00.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,21:01.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,21:02.48,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:03.17,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:03.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,21:04.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,21:05.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:05.65,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,21:06.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,21:06.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,21:07.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,21:08.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,65.0,16.4,21:08.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,21:09.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:09.90,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,21:10.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,21:11.28,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,21:11.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,21:12.42,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:13.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,21:13.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:14.37,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.0,16.4,21:14.89,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:15.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:16.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,21:16.77,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:17.39,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,21:17.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:18.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:19.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.3,16.4,21:19.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:20.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:21.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,21:21.91,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.5,16.4,21:22.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,21:23.13,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,21:23.71,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,78.0,16.4,21:24.49,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,21:25.20,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,84.0,16.4,21:26.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,21:26.78,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:27.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,21:28.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,21:28.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:29.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:29.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,21:30.70,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.0,16.4,21:31.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:32.14,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,21:32.71,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:33.33,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:33.98,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:34.63,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:35.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:35.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:36.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:37.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:37.88,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,21:38.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:39.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:39.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,21:40.26,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,21:40.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,80.0,16.4,21:41.73,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,49.5,16.4,21:42.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,21:42.97,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,21:43.54,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:44.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,21:44.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,21:45.44,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:46.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,21:46.71,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,21:47.30,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,21:47.89,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:48.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:49.19,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:49.83,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:50.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,21:51.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:51.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,21:52.37,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:53.01,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,21:53.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,21:54.26,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.3,16.4,21:54.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,21:55.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:56.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:56.79,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,56.0,16.4,21:57.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,21:57.91,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,21:58.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:59.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,21:59.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,22:00.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,22:01.32,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,22:01.86,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,22:02.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,22:03.14,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,22:03.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,22:04.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,22:04.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,22:05.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,22:06.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,22:07.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,22:07.64,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,22:08.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,22:08.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,22:09.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,22:10.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,22:10.80,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,22:11.46,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,22:12.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,22:12.64,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,22:13.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:13.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,22:14.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:15.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,22:15.62,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:16.26,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,22:16.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,22:17.66,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,22:18.36,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.4,16.4,22:18.94,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,22:19.50,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,22:20.17,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,22:20.78,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.7,16.4,22:21.46,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,22:22.17,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,22:22.87,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,22:23.62,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,22:24.32,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:24.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,22:25.60,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,22:26.27,crypt.py
