14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.2,35:26.48,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.2,35:27.62,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,21.2,35:28.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.2,35:29.75,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,21.2,35:30.82,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,21.2,35:31.92,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,21.2,35:32.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,21.2,35:34.06,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.3,35:35.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.3,35:36.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.3,35:37.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,21.3,35:38.48,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,110.0,21.3,35:39.58,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.3,35:40.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.3,35:41.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.3,35:42.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.3,35:44.03,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,119.0,21.3,35:45.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.3,35:46.33,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.3,35:47.49,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.3,35:48.53,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,102.0,21.3,35:49.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.3,35:50.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,21.3,35:51.84,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.3,35:52.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.3,35:54.14,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.3,35:55.26,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.3,35:56.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,101.0,21.3,35:57.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,21.3,35:58.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.3,35:59.61,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.9,21.3,36:00.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.3,36:01.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.3,36:02.90,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,21.3,36:03.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.3,36:05.09,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,119.0,21.3,36:06.28,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.3,36:07.33,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,101.0,21.3,36:08.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,21.3,36:09.39,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,21.3,36:10.52,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.3,36:11.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.0,21.3,36:12.70,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.3,36:13.77,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.3,36:14.84,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.3,36:15.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,21.3,36:17.08,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,21.3,36:18.20,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.4,36:19.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.4,36:20.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,100.0,21.4,36:21.41,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,106.0,21.4,36:22.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,21.4,36:23.62,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.4,36:24.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.4,36:25.82,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.4,36:26.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,115.8,21.4,36:28.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,115.0,21.4,36:29.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,21.4,36:30.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.4,36:31.46,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,21.4,36:32.53,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.4,36:33.62,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.4,36:34.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.4,36:35.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.4,36:37.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,119.0,21.4,36:38.19,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,115.8,21.4,36:39.36,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.4,36:40.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,21.4,36:41.55,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.4,36:42.66,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.4,36:43.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.4,36:44.82,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.4,36:45.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.9,21.4,36:47.03,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.4,36:48.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.4,36:49.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.4,36:50.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.4,36:51.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.4,36:52.43,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.4,36:53.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.4,36:54.67,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.4,36:55.76,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,120.8,21.4,36:56.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,121.8,21.4,36:58.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.4,36:59.35,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.4,37:00.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.4,37:01.53,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,21.4,37:02.68,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.4,37:03.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.4,37:04.89,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.5,37:06.01,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.5,37:07.12,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.5,37:08.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.9,21.5,37:09.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,21.5,37:10.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.5,37:11.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.5,37:12.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,21.5,37:13.68,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.5,37:14.78,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.5,37:15.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,21.5,37:17.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,21.5,37:18.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,21.5,37:19.24,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.5,37:20.35,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.5,37:21.49,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.5,37:22.53,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,123.0,21.5,37:23.76,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.9,21.5,37:24.83,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.5,37:25.87,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.5,37:26.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.5,37:28.04,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.5,37:29.13,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,21.5,37:30.29,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,118.8,21.5,37:31.49,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.5,37:32.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,21.5,37:33.71,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,21.5,37:34.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.5,37:35.94,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,21.5,37:37.11,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.5,37:38.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.5,37:39.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.5,37:40.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.5,37:41.55,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,123.8,21.5,37:42.80,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.5,37:43.90,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.5,37:44.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,21.5,37:46.01,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.5,37:47.08,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,110.0,21.5,37:48.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,21.5,37:49.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.5,37:50.35,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,98.0,21.6,37:51.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,21.6,37:52.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,21.6,37:53.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,21.6,37:54.75,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,21.6,37:55.84,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.6,37:56.94,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.6,37:58.03,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.6,37:59.12,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.6,38:00.16,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,110.0,21.6,38:01.26,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.6,38:02.36,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.6,38:03.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.6,38:04.52,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.6,38:05.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.6,38:06.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.6,38:07.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.6,38:08.97,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.6,38:10.06,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,21.6,38:11.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,21.6,38:12.23,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,21.6,38:13.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,21.6,38:14.44,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,21.6,38:15.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.6,38:16.64,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,21.6,38:17.70,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,106.9,21.6,38:18.78,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,21.6,38:19.85,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,21.6,38:20.97,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,21.6,38:22.13,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,21.6,38:23.30,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.6,38:24.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,104.0,21.6,38:25.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,101.0,21.6,38:26.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.6,38:27.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,21.6,38:28.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.6,38:29.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,21.6,38:30.77,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.6,38:31.87,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,106.0,21.6,38:32.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.6,38:34.09,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.6,38:35.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.6,38:36.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,119.0,21.6,38:37.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.7,38:38.63,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.7,38:39.74,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.7,38:40.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.9,21.7,38:41.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.7,38:43.02,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,102.0,21.7,38:44.05,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.7,38:45.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.7,38:46.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,119.0,21.7,38:47.41,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,102.9,21.7,38:48.46,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.7,38:49.50,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.7,38:50.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.7,38:51.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.7,38:52.80,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,21.7,38:53.87,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.7,38:55.03,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.7,38:56.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.7,38:57.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,21.7,38:58.28,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.7,38:59.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.7,39:00.41,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,21.7,39:01.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.7,39:02.57,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.7,39:03.62,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.7,39:04.71,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,100.0,21.7,39:05.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,102.0,21.7,39:06.74,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.7,39:07.83,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.0,21.7,39:08.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.7,39:10.02,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.7,39:11.11,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.7,39:12.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,114.9,21.7,39:13.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.7,39:14.46,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.7,39:15.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.7,39:16.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.7,39:17.70,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.7,39:18.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.7,39:19.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.7,39:20.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,121.0,21.8,39:22.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.8,39:23.28,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,21.8,39:24.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,21.8,39:25.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.8,39:26.64,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.8,39:27.76,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,21.8,39:28.83,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.8,39:29.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.8,39:31.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,122.0,21.8,39:32.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,21.8,39:33.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.8,39:34.43,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.8,39:35.52,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,21.8,39:36.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.8,39:37.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,21.8,39:38.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.8,39:39.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.8,39:41.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,21.8,39:42.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.8,39:43.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,104.0,21.8,39:44.26,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,21.8,39:45.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.8,39:46.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,117.0,21.8,39:47.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.8,39:48.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,21.8,39:49.71,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.8,39:50.78,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.8,39:51.89,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,21.8,39:53.03,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.8,39:54.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,21.8,39:55.24,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,21.8,39:56.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.8,39:57.44,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,97.0,21.8,39:58.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,21.8,39:59.57,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,21.8,40:00.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.8,40:01.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,21.8,40:02.90,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.9,21.8,40:04.03,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.8,40:05.13,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,100.0,21.8,40:06.13,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,106.9,21.8,40:07.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,21.9,40:08.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,114.0,21.9,40:09.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.9,40:10.52,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,21.9,40:11.63,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.9,40:12.75,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.9,40:13.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,21.9,40:15.01,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.9,40:16.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,21.9,40:17.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,21.9,40:18.29,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,21.9,40:19.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,21.9,40:20.41,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,21.9,40:21.46,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,21.9,40:22.55,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,21.9,40:23.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,21.9,40:24.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,21.9,40:25.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,21.9,40:26.89,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.9,40:27.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,101.0,21.9,40:29.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,115.0,21.9,40:30.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,21.9,40:31.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,21.9,40:32.39,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,21.9,40:33.48,crypt.py
