14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.0,16.4,19:57.03,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,19:57.80,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,19:58.51,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,20:00.12,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:00.75,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.2,16.4,20:01.55,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:02.22,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,20:02.81,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,20:03.46,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:04.15,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.0,16.4,20:04.96,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,20:05.71,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,20:06.46,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,20:07.13,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,20:07.83,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:08.52,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.0,16.4,20:09.19,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,20:09.89,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,20:10.65,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:11.29,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,20:12.00,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.2,16.4,20:12.83,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.0,16.4,20:13.65,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,20:14.38,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,20:15.14,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.0,16.4,20:15.77,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,20:16.39,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,20:17.15,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,20:17.93,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:18.61,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,20:19.26,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,20:19.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,20:20.39,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,20:21.04,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,20:21.68,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,20:22.44,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,20:23.03,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:23.67,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:24.31,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:24.89,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:25.46,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:26.15,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,20:26.89,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,20:27.68,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:28.36,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:29.03,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:29.72,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:30.36,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.2,16.4,20:31.19,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:31.82,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:32.45,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,20:33.06,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:33.75,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,20:34.52,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,20:35.11,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,71.3,16.4,20:35.83,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:36.51,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:37.17,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,20:37.94,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:38.60,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,20:39.21,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,20:39.75,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:40.46,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:41.10,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,20:41.84,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,20:42.44,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:43.12,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,20:43.71,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:44.37,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:45.04,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,20:45.59,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,74.3,16.4,20:46.34,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:47.01,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:47.72,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:48.35,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,20:48.99,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,20:49.58,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,20:50.23,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:50.94,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:51.63,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,20:52.22,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:52.91,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,20:53.66,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,20:54.39,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:54.96,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,20:55.75,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,20:56.41,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,20:57.19,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,65.0,16.4,20:57.84,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,20:58.54,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:59.20,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:59.83,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,21:00.39,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,56.0,16.4,21:00.95,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,21:01.53,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,21:02.14,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:02.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.0,16.4,21:03.45,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,21:03.99,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:04.67,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:05.29,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:05.89,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:06.54,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,21:07.32,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,21:08.02,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:08.71,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,21:09.24,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:09.89,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:10.55,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,21:11.27,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,21:11.97,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:12.63,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:13.28,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:13.94,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:14.62,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:15.31,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:15.97,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:16.58,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:17.23,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,21:18.01,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:18.62,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,71.0,16.4,21:19.33,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:19.98,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:20.59,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,21:21.15,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,21:21.87,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:22.48,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,21:23.09,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,21:23.84,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,21:24.51,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:25.14,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:25.77,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,21:26.40,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,21:27.16,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.0,16.4,21:27.98,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,73.3,16.4,21:28.72,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,21:29.42,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:30.06,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,21:30.77,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:31.37,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,21:32.07,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,80.0,16.4,21:32.87,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:33.53,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,21:34.26,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:34.94,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,21:35.52,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:36.17,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:36.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,21:37.55,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,21:38.29,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:38.93,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,21:39.55,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,21:40.34,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,21:41.08,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:41.76,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:42.39,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.0,16.4,21:43.20,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,21:43.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:44.44,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,21:45.07,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,21:45.74,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,21:46.47,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,21:47.05,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,21:47.60,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:48.25,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:48.85,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,59.4,16.4,21:49.45,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:50.13,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,21:50.86,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:51.52,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.2,16.4,21:52.34,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,21:52.92,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,21:53.53,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,21:54.29,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.3,16.4,21:54.98,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:55.62,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:56.28,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,21:56.99,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,21:57.69,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,21:58.44,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,21:59.10,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,21:59.86,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,22:00.45,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,22:01.07,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,22:01.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:02.42,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,22:03.13,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:03.76,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,22:04.43,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,22:05.04,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:05.69,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,22:06.28,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,22:06.85,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,22:07.54,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,22:08.20,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,22:08.94,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,22:09.67,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,86.0,16.4,22:10.53,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,22:11.10,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,22:11.67,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,22:12.46,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:13.10,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,22:13.86,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,22:14.60,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,22:15.24,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:15.92,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:16.57,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:17.21,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,22:17.91,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,22:18.67,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,22:19.34,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,22:20.01,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,22:20.59,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,22:21.13,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,22:21.83,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:22.47,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,22:23.26,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,22:23.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,22:24.55,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,80.0,16.4,22:25.35,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:26.03,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:26.71,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:27.39,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,22:28.14,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,22:28.85,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,22:29.58,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,22:30.18,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,22:30.79,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:31.44,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,22:32.17,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,22:32.89,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,22:33.55,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,22:34.12,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,22:34.73,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,22:35.40,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,22:36.05,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,22:36.77,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,22:37.38,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,22:38.09,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,22:38.86,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,22:39.59,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,22:40.25,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,22:40.97,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,22:41.75,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,22:42.47,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,22:43.11,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,22:43.80,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,22:44.49,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,22:45.20,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,22:45.94,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,22:46.64,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,22:47.23,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,22:47.83,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,70.0,16.4,22:48.53,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:49.17,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,22:49.96,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:50.64,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,83.0,16.4,22:51.47,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,60.4,16.4,22:52.08,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,22:52.87,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,22:53.49,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,22:54.08,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.5,16.4,22:54.82,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:55.45,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,22:56.17,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:56.85,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:57.50,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,22:58.25,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,22:58.86,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:59.51,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,23:00.20,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,S,61.0,16.4,23:00.81,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,23:01.42,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,23:02.13,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,23:02.74,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,23:03.37,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,23:04.03,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,23:04.64,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,23:05.33,crypt.py
14886,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,23:06.00,crypt.py
